timestamp,bitcoin,ethereum,ripple,solana,binancecoin,dogecoin,cardano,staked-ether,tron,chainlink,avalanche-2,stellar,wrapped-bitcoin,sui,hedera-hashgraph,the-open-network,shiba-inu,polkadot,leo-token,litecoin,bitcoin-cash,bitget-token,uniswap,hyperliquid,pepe,near,aave,aptos,internet-computer,ondo-finance,ethereum-classic,monero,polygon-ecosystem-token,vechain,algorand,crypto-com-chain,okb,mantle,mantra-dao,render-token,bittensor,kaspa,filecoin,fetch-ai,arbitrum,virtual-protocol,gatechain-token,cosmos,ethena
2022-10-23 00:00:00.000,19203.86547117714,1313.767778723105,0.4656755212931661,28.023343879724933,270.4364471259337,0.05975063567989194,0.35157319053335273,1309.818724961977,0.06165247707831897,6.871912784532574,15.681633150196966,0.11159391406149467,19174.923085975497,,0.05990633890008651,1.3773748144998739,1.000493700117003e-05,5.849650890164364,4.104116804837406,52.16297274595103,108.66109016593482,0.2164077078006832,6.091262338274946,,,2.9186422150276354,82.06467884894059,8.925298498680675,4.9039431022312465,,23.269273565897137,142.69412411970598,,0.02260181034666045,0.31454050995704314,0.10559869719734638,15.623258825751684,,0.04125282566267827,0.4510092999705265,,0.0015863622920684593,4.950339723052399,0.08134229248942718,,,4.360931705217997,11.724453531852959,
2022-10-24 00:00:00.000,19574.824231840797,1364.4868713063736,0.4692781812601062,29.236688692602588,276.01957645652334,0.06036636692147695,0.3619170900273708,1361.8446657677634,0.06184314985635001,7.060859855271935,16.296898284591776,0.11205990804575622,19567.006741252168,,0.06076283545566485,1.398454801893695,1.0149876316737346e-05,5.959396740320037,4.150487329928442,53.91366455779641,110.85950764158726,0.20740527388642246,6.28737757633336,,,2.9797925811942085,88.97986492897584,9.74806737868096,5.021102195661131,,23.406271633534367,144.54304928912444,,0.02281758674597962,0.31638530507972634,0.10778987595270206,15.949137217205266,,0.042325099875748354,0.47332872186241504,,0.001769599320203751,5.110064813501665,0.08159358154067102,,,4.393437721325927,12.119794125758053,
2022-10-25 00:00:00.000,19316.94062294213,1343.334491985092,0.45271572046883046,28.27000912814364,273.65519384649673,0.05946621199852178,0.3571781473990901,1340.9479741864086,0.06130339114799373,6.903363002756089,15.733817263673679,0.11032500784342981,19322.88695019772,,0.05864641456562174,1.4482488780288942,9.918457482083451e-06,5.908162457565343,4.08189286691879,52.523470447479774,107.81994392270843,0.19900182107668754,6.134578583566461,,,2.9152322177220356,84.93960929196217,9.522202955374743,4.826119789933846,,22.61996495273531,143.0399503366299,,0.02243115239876237,0.31432433127436504,0.10541606531008679,15.764502574467326,,0.041065899114442236,0.5149132056422275,,0.001746916977850339,4.94521161552986,0.08027826645844578,,,4.402734822467174,11.648232255374804,
2022-10-26 00:00:00.000,20095.152230674925,1462.0489375629863,0.4610277301114104,30.94126246793174,285.15419202713457,0.06273821762210971,0.4030334080328212,1457.8601598032399,0.062426855999478406,7.078655797689723,16.669265984157168,0.11202535081644562,20062.8265260825,,0.059903468703673815,1.8348255783254752,1.0244000791016626e-05,6.4487343859863415,4.1532834831683125,56.11746810391875,112.75570788583937,0.19902620526319964,6.572516530111744,,,3.0095591687421055,82.27674597273575,8.779380669710388,5.030843645051265,,24.716749917522577,144.0977406158493,,0.022904349429046872,0.33136232949857686,0.10841955640871503,16.07863292917975,,0.04310467861366337,0.5287443777149444,,0.0017681473767356532,5.185745800001925,0.08173887199894934,,,4.46486935956026,12.011673921305235,
2022-10-27 00:00:00.000,20774.247496426033,1568.7475855708392,0.4690482574175606,31.282585848386002,290.2230866189964,0.07272889903112581,0.4032445069791389,1565.2362072547116,0.06343001331507725,7.160029129538918,17.02048404327999,0.11369693319195932,20735.989434916777,,0.06062935681182352,1.9462474478013019,1.0811783667295004e-05,6.472561100006428,4.299227959631618,56.39593108249522,114.66338077986343,0.1997513860957709,6.719826319175614,,,3.0616509017930973,83.54328344568111,9.185905978123676,5.105153743252632,,25.47868321774161,146.94130140211718,,0.02337675731358849,0.33923474369724593,0.11234355427425564,16.145348898150523,,0.043886772847456366,0.5320325378855062,,0.002023237500429763,5.275842060550732,0.08180183576820221,,,4.4926111136557365,12.293547600283318,
2022-10-28 00:00:00.000,20278.36623205219,1514.8635252533977,0.4623407900423064,30.645340017734377,287.011074547805,0.07721017408313097,0.3888590355999426,1513.5394936025943,0.06301598902837884,6.910976691607234,16.940761941044297,0.1114188597721207,20270.952182436384,,0.058851755875751095,1.6480809855748588,1.0673496629794568e-05,6.341407609886782,4.358965353384531,54.8165935359339,112.54766272397546,0.1931927084528134,6.830931610112703,,,2.9689157781638023,81.71101461349636,8.69566321634164,5.06186053978471,,24.819515186824592,145.6353644231508,,0.022941136899278774,0.32712772536861867,0.10995465619281675,15.65127437358547,,0.04279719640984633,0.5093121323116874,,0.001898702297589975,5.238283351006157,0.08110581532718537,,,4.477841312548562,12.700921229608971,
2022-10-29 00:00:00.000,20591.241208098614,1555.0292135813938,0.4728780103227727,32.11387302905561,297.70435875192106,0.08412222862810105,0.40414491717367923,1553.5754875713012,0.06354658249230564,7.11153001095724,18.33357156100367,0.11278657390189038,20605.92752822748,,0.06007954652122129,1.679204450728336,1.1746853343659982e-05,6.520146600462493,4.431380154588438,54.9897800143199,115.43942886428502,0.1960903732851667,6.871135837687884,,,3.025001061723921,84.12716475391863,8.165962068150327,5.190036394164202,,25.465922361563884,146.79887727001446,,0.02352881288351367,0.33320197328031015,0.11220685194879841,16.084330353361988,,0.043063769770415046,0.546584010889737,,0.0018796523658654524,5.371068682667205,0.08221509084209343,,,4.507924861826886,13.516997379649286,
2022-10-30 00:00:00.000,20800.70708772471,1619.4295836277443,0.46876476031677705,32.83944699956292,303.65754404105,0.11995615403830502,0.41820027178528085,1618.0680577225341,0.06390068872715964,7.58478947174479,18.2969267148701,0.11346158197409616,20843.410676111776,,0.0611748265140505,1.575953225861046,1.2799503556511044e-05,6.628612882300657,4.4820597766469,56.44846775385167,118.34785680688495,0.19413861307531766,7.070248424944524,,,3.0762737042915376,85.2611282912747,7.939942787840959,5.402067868743928,,25.787391944334654,148.7058677785721,,0.02396304279656139,0.33791548700671464,0.11047331907104016,16.19017919105982,,0.04412946206068723,0.5462872349368594,,0.0019006740601959908,5.693671700874866,0.08417067404366144,,,4.594615001358152,13.447309189506104,
2022-10-31 00:00:00.000,20623.871497040946,1591.0517734961002,0.45750451953412374,32.90718815746148,313.60056079900215,0.11756518118482114,0.40530840475080265,1588.6382842473831,0.06309119668360143,7.780460235024698,18.24882328230915,0.11119856736937928,20601.00245875872,,0.060647009305776337,1.6358765431094944,1.193968147092407e-05,6.646905931405313,4.5005243602523075,55.375428455055776,116.18755363574101,0.19339666351767573,6.900161241443228,,,3.1035200935654177,83.88080375987373,7.804826254477776,5.324616107112205,,24.478550709723933,147.45525051299208,,0.02354918461742913,0.35790377988809485,0.11401121393422377,16.155264070936944,,0.043301868792886666,0.5664240734642502,,0.0018613832677724246,5.390299258824636,0.08398428338866477,,,4.580368216032141,13.928708923749655,
2022-11-01 00:00:00.000,20494.60120983709,1572.979514885975,0.46501747211731354,32.601269385086546,326.32149655475104,0.12676829468916262,0.4061606265048067,1572.6119235239607,0.06335048430463566,7.858932152116739,19.29760813539129,0.11166673506532312,20473.183631682474,,0.05969445181138527,1.5056218900370975,1.2479266750155583e-05,6.629761481159746,4.540897050959394,55.07429113408141,115.12127476519606,0.19291103307323815,6.973267146791797,,,3.106999163339525,83.92640169992798,7.953970688427261,5.286517356484838,,24.239137888508175,149.08064217234914,,0.023959499939862572,0.3580126564116133,0.11444160923761432,17.176053144552615,,0.042808060655336086,0.5983491476533518,,0.0019789163776077765,5.439022831139955,0.08508605480126627,,,4.643659170791834,14.308808618503482,
2022-11-02 00:00:00.000,20489.646203160763,1580.3787334402593,0.4642729057613325,32.241011165572196,324.69417703745535,0.14249810664239645,0.40107801303229046,1579.481456155966,0.06285690505123494,7.695995287078952,18.663794505763523,0.11038989933473815,20477.182865677343,,0.058495127946583,1.6428876517658377,1.2872030754315178e-05,6.470919304139706,4.549719973709711,55.13549544118597,115.02328819164123,0.19275969071642374,7.126841470605075,,,3.0232818497895253,84.34832662334796,8.190151682323787,5.17236703181902,,24.045913684306953,149.6395197269026,,0.023501287688402876,0.35950259711889,0.11199191356319517,16.4266658560297,,0.042623268172254716,0.6639534889150206,,0.002701519964601092,5.371205209037053,0.08261565470643872,,,4.642124095906994,14.116630592629102,
2022-11-03 00:00:00.000,20162.980904822525,1520.6383643789845,0.4513827988804672,30.788368557204965,320.2613946314507,0.12788354184263778,0.38621096907437,1520.342984075593,0.061582028337034064,7.433056169697635,17.90528290561858,0.1078083128053599,20156.99153194687,,0.05886362527387221,1.5580153572922062,1.1779193352364976e-05,6.248053129263109,4.674353879040105,60.42963193827674,113.67377678773737,0.18775053561518285,7.097751966036811,,,2.89937936203041,80.40758886344766,7.376837971857753,4.94001750078813,,22.937417287113522,146.9137021735451,,0.02318174873071436,0.36217731504151207,0.1094564335304835,16.117551103383285,,0.04113090928523788,0.7755602241165961,,0.002796356660272431,5.228650647506256,0.08033274738974554,,,4.601459490322922,13.308627831326236,
2022-11-04 00:00:00.000,20210.912417111318,1531.112630741574,0.45510342141581417,30.826600438059216,329.5846389937549,0.12248613814319306,0.3892902544894817,1529.3924466225853,0.0617687230812106,7.702782839831695,18.033312013525993,0.10881868556706076,20210.42911532811,,0.06000650046386431,1.604443145752716,1.1721613056252517e-05,6.420972532569684,4.69600120792962,61.97735638521098,115.6264647211455,0.19051626675507388,6.931824541663171,,,3.0275166998959295,83.72087582725057,7.23344570985638,5.3727295841499245,,23.98262695152724,148.98323792625163,,0.023706313322239398,0.36791012667929746,0.1105376651311938,19.954192074979346,,0.04277409565040058,0.7444747925511279,,0.003228219772891906,5.782668184207619,0.08687214555977991,,,4.650715778949757,13.489231440443984,
2022-11-05 00:00:00.000,21150.315583912397,1644.1928578089398,0.5020577520809391,33.78843206020886,352.9461579035513,0.1259975875886321,0.4215241135694441,1642.9272822620992,0.06368813238416962,8.748372186740076,19.373669308512902,0.11544817564973399,21155.647457033087,,0.0632739309301124,1.6755095451137507,1.2527570793621064e-05,7.070667814964063,4.286513569211493,67.56479672684166,123.7458873900078,0.19576577815212834,7.536891047031909,,,3.300972351283923,94.51368804167325,7.666695719080992,5.619234340505665,,25.742150715757536,158.0205004034425,,0.025368167313687795,0.4125074904045316,0.11702318785140464,20.590974582509734,,0.04471614954413933,0.7525579413195576,,0.003996269118800719,6.149140294502375,0.09057741101515568,,,4.812927171147689,15.035727184249211,
2022-11-06 00:00:00.000,21282.985109422694,1626.8064304933644,0.49300892862095813,36.718402105659706,348.70361246682364,0.12433447673874105,0.4269243068384789,1626.2115259784305,0.0635994873965815,8.664875415198418,19.59628838281898,0.1136033940005333,21289.8043983229,,0.06216694940654126,1.688021948472643,1.2456419964489683e-05,7.019881861679114,4.324742510443012,69.65567756318899,123.7081393054156,0.1985726021384021,7.685619212659444,,,3.323454525070304,96.20370809113199,7.631575430772695,5.564581734253091,,26.499077789403206,157.3398343898307,,0.025768375219630345,0.4230918041536299,0.12125399446298803,22.151508609694663,,0.044227275971918376,0.9221955671889657,,0.003964650135683505,6.170945689562878,0.08873729332909064,,,4.819158485927686,15.402044023457346,
2022-11-07 00:00:00.000,20906.99792695512,1572.9477769721586,0.47086252498516856,32.77319825330046,340.8931520879805,0.11464660142952193,0.4040429710490429,1569.0371877209066,0.06278605795996806,8.119558742123061,18.30051379459872,0.10921839457272205,20937.214836088595,,0.05929832980378687,1.6176861434283498,1.1820434624420531e-05,6.8191786227324425,4.175647385203092,67.93952527428557,116.78130277379084,0.19999668774736512,7.077442954119303,,,3.1019717697832982,86.96848222998038,7.278993688228169,5.1944180672746665,,24.880938422599133,155.36067458005203,,0.0247262297093919,0.4059264374896127,0.11838036219372061,21.8528883862199,,0.04360062687576885,0.9250712802931961,,0.00420086095724189,5.8415061910886585,0.08928859074553039,,,4.780452807420789,14.480276689004757,
2022-11-08 00:00:00.000,20597.755017060834,1569.9886360033397,0.4660747931757319,29.549317195242182,337.0016536650197,0.11107272006135342,0.4042435553968207,1564.430924298185,0.062340477124366016,8.877135164471655,18.046113377348124,0.10991187938702184,20559.740687497073,,0.05923006668092604,1.7777460460067214,1.1814249362604071e-05,7.119434896729182,4.167834898154479,67.72824014959652,117.71544752271657,0.19872478301363536,7.011834984600807,,,3.045992477946622,87.43417627805054,6.990814461586567,5.183021810729524,,25.06581689260252,155.19741441007736,,0.026796029431570955,0.4181412059415784,0.12489953187631725,22.79503558401565,,0.042571990222100786,0.7962152525156634,,0.003943938512645567,5.742993618433975,0.08801698732486135,,,4.6969679184418265,14.276016490850017,
2022-11-09 00:00:00.000,18562.353215089643,1334.2879331082395,0.40872139243654976,24.228110657252586,330.6993295780715,0.08871889112130009,0.3724793926507342,1322.1747972348583,0.05922536518430248,7.716743602880205,15.991241348281338,0.09928467334674641,18506.04376091863,,0.05231310655316891,1.6077632115254545,1.0171330138049298e-05,6.305819529634667,4.140864032689795,57.34672858147384,103.177363583255,0.19205497504611294,6.058522969009832,,,2.626630059698901,72.28477303955736,5.378281466579423,4.367435204580202,,21.950760204166965,138.0951009099312,,0.023701351186217356,0.33510273609153923,0.10341685394646519,21.255170738167475,,0.036462581339561165,0.6088093010232573,,0.003991771669974859,4.773552782516131,0.07781585247806234,,,4.360659094724501,12.192662095838006,
2022-11-10 00:00:00.000,15742.444335961438,1095.1839771132936,0.33170407746269504,14.004070064665834,264.0156828418253,0.07480877462454565,0.3159747035749475,1085.9204678159406,0.05406467077704971,6.208533517959977,12.829795780959564,0.08220376257610751,15687.072861059798,,0.04395015862191811,1.3604539577452601,8.716854607908066e-06,5.387935014686499,3.998829998323514,50.21833929577597,88.58256008701515,0.17485576862972235,4.852348641006599,,,2.0143560809998755,57.68079471082866,3.848920163125193,3.6307429181907747,,18.36606023379098,118.50327962790904,,0.019579041719503757,0.2652582064829053,0.08026044009253093,17.953010480760625,,0.028504148221480133,0.42935000734509815,,0.00356669711623607,4.116903081133833,0.05959134340494752,,,3.8954747953286093,9.707372573392975,
2022-11-11 00:00:00.000,17594.923500278233,1301.5538803074423,0.39896690885411007,17.835598021542133,303.54990812229,0.09086983858142711,0.3698854969369306,1290.8548230251488,0.05777116493741051,7.211723526769137,15.409547393627227,0.09732637665676463,17535.343127665303,,0.05033134177533968,1.5920216427020228,1.0215194728663874e-05,5.959795503990238,4.015337889695622,60.42030081540754,102.79152959251464,0.18991491194752957,5.7614677235989085,,,2.3228279573386676,68.10617742522425,5.137926397449392,4.264879009773271,,22.166930804688576,133.11208630178376,,0.022318305327210103,0.32330572497722065,0.09622497222979179,20.188920094052442,,0.033778536571305355,0.5985419177863954,,0.004389712909944791,4.639938814429038,0.06880710944084222,,,4.0707627215854,12.18537965973279,
2022-11-12 00:00:00.000,17080.215260565037,1293.9115948871518,0.3896264895691673,16.62539193943823,291.0495603067069,0.08637209049918479,0.35633389903028984,1272.3983799010198,0.05613058961090891,7.050799846829175,14.115011903105943,0.09569670141817713,16910.850705117493,,0.048611045408543684,1.538962128172043,9.934701894423142e-06,5.777985907411939,3.788953502249139,61.35807901320616,102.94244442445094,0.18374346565529712,6.115676589436729,,,2.1353890954307095,64.14155110583827,5.06167745021717,4.026326639090809,,21.673969337574043,128.34956736961584,,0.021515870154933864,0.3066597246291017,0.0864823094883846,19.251538777112703,,0.031385428273355664,0.5474834379225131,,0.004297684578307581,4.486373884086699,0.06508991286143508,,,3.763635630715218,11.738848248540494,
